smile	binding.affinity
[H]C1=C([H])C(=C([H])C([H])=C1OC(=O)C1=C([H])C2=C(C([H])=C1C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	796
[H]C1=C([H])C(=C([H])C([H])=C1OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H]	1128
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	225
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])N=C3C(=N2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	40
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(S1)C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	130
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N1[H])C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	2.2
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	32
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N1[H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	0.45
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])S1)C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	83
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])OC(=C1[H])C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	19
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=C1[H])C1=NC2=C(N=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	2.4
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	177
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	31.2
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	33
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C(C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	612.5
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	178.5
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C#C\C([H])=C(/[H])C2=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	325.75
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]1([H])C([H])([H])[C@]1(C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	3250
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	351.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C(=C([H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	866.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C(=C([H])C3=C2C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C([H])([H])C1(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C1=C(F)C([H])=C(N([H])C(=O)C2=C([H])C3=C(C([H])=C2O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1F	57.5
[H]OC(=O)C1=C(F)C([H])=C(N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1F	50.5
[H]OC(=O)C1=C(F)C([H])=C(N([H])C(=O)C2=C([H])C3=C(C(Cl)=C2O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1F	101.5
[H]OC(=O)C1=C(F)C([H])=C(N([H])C(=O)C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)C(F)(F)F)C([H])([H])[H])/C([H])([H])[H]	2750
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\F)=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	4663
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\F)=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	6592
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])/C([H])([H])[H]	4555
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)C(F)(F)F)C([H])([H])[H])/C([H])([H])[H]	2500
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1OC([H])([H])C([H])(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	4659
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\F)=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	8300
[H]OC(=O)C1=C([H])C([H])=C(N=C1[H])C1(C2=C(C([H])=C3C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2147.5
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])/C([H])([H])[H]	6756
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])S1)C([H])([H])[H])/C([H])([H])[H]	4555
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\F)=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	3730
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])\C(\[H])=C(/C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	527
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(S1)C(=C([H])C([H])=C2[H])C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6024
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2C1=C([H])C(=C([H])C(=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1786
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7280
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C2=C(O1)C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=C(C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5500
[H]OC(=O)C(\[H])=C(/[H])C1=NC2=C(O1)C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=C([H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	5500
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C2=C(O1)C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C(=C(O1)C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	3250
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	5500
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	5500
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C2=C(O1)C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	5500
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C2=C(O1)C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=C([H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	5500
[H]N1C(=O)S\C(=C(/[H])C2=C([H])C3=C(O2)C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C2=C([H])C([H])=C3C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C1=O	5500
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(O1)C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	93
[H]OC(=O)C1=C([H])C2=C(O1)C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=C([H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C(=C([H])O1)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	528.5
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(O1)C(=C([H])C([H])=C2[H])C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8500
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6910
[H]OC(=O)C(\[H])=C(\C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2C1=C([H])C(=C([H])C(=C1OC([H])([H])C([H])(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8360
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(O[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6400
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C(O[H])C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	200
[H]C1=C(C([H])=C([H])C(=N1)C#CC1=C([H])C2=C(SC([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	63
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]N1C(=O)ON=C1C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]N1C(=O)ON=C1C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C([H])=C3C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.6
[H]N1C(=O)ON=C1C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]N1C(=O)ON=C1C1=C([H])C([H])=C([H])C(C#CC2=C([H])C([H])=C3C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])=C1[H]	1000
[H]N(C(=O)C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=O)N1[H]	520
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	11
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	15
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(\C2=C([H])C3=C(C([H])=C2Br)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	989
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C(\C2=C([H])C3=C(C([H])=C2Cl)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]1([H])C([H])([H])[C@]1(C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])N=C(S1)C(\[H])=C(\C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	210
[H]OC(=O)C1=C([H])C([H])=C(S1)C(\[H])=C(\C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	690
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])N(C(=O)C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	136
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(N([H])C(=O)C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N3[H])C([H])=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	58
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(N([H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	3751
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])N(C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	627
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])N3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	34.5
[H]OC(=O)C1=C([H])C([H])=C(C#CC2=C([H])C3=C(C([H])=C2[H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@]12C([H])([H])[C@@]1(C1=C([H])C3=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])[C@@]1([H])C([H])([H])C(=C([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1=C(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(/C(/[H])=C(\[H])[C@@]1([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])C1=C([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])\C([H])([H])[H]	2001.55
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1=C(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(\[H])=C(\C(\[H])=C(/[H])C1(C2=C([H])C3=C(C([H])=C2C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])/C([H])([H])[H]	1000
[H]OC(=O)C(=C(/[H])\C(=C(/[H])C1=C([H])OC2=C([H])C3=C(C([H])=C2C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])\C([H])([H])[H])\C([H])([H])[H]	15
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(C3=C([H])C(=C(O[H])C([H])=C3[H])[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C([H])([H])OC2=C1[H]	821
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(C3=C([H])C(=C(O[H])C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC2=C1[H]	3000
