smile	binding.affinity
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C(Cl)=C1Cl)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(OC([H])([H])C([H])([H])O4)C([H])=C3[H])C(Cl)=C2C(F)(F)F)C([H])([H])C1([H])[H]	3.5
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(OC([H])([H])C([H])([H])O4)C([H])=C3[H])C(Cl)=C2Cl)C([H])([H])C1([H])[H]	6.5
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])=C2Cl)C([H])([H])C1([H])[H]	1400
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C(Cl)=C2Cl)C([H])([H])C1([H])[H]	8
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C(=C1[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	3750
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C(Cl)=C2C(F)(F)F)C([H])([H])C1([H])[H]	5
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	265
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	4300
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(C([H])=C3[H])N(C([H])=C4[H])C([H])([H])[H])C(=C2C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	5
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C2Cl)C([H])([H])C1([H])[H]	8
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C(Cl)=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	95
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C(=C1C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	90
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C(Cl)=C1Cl)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	7.5
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])C(=C2C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	2.55
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C(C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(F)[C@]2([H])F)C([H])([H])C1([H])[H]	115
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])=C1F)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	3900
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C(=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	57.5
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(OC([H])([H])C([H])([H])O4)C([H])=C3[H])C(=C2C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	1.75
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C(=C1[H])[N+]([O-])=O)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	139
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C(=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	30
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(OC([H])([H])C([H])([H])O4)C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	295
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(OC([H])([H])C([H])([H])O4)C([H])=C3[H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	145
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C(SC3=C([H])C4=C(C([H])=C3[H])N(C([H])=C4[H])C([H])([H])[H])C(Cl)=C2Cl)C([H])([H])C1([H])[H]	5
[H]\C(=C(\[H])C1=C([H])C([H])=C(SC2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9100
[H]N([H])C(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1375
[H]C1=NC2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])C(=O)N1[C@]([H])(C(=O)N(C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2600
[H]N([H])C(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	970
[H]N([H])C(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C3N=C([H])C([H])=C([H])C3=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	110
[H]N([H])C(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	70
[H]N([H])C(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1300
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C(=O)N([H])[H]	1770
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C([H])=N1	750
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H]	2770
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])C([H])=C([H])S1	5500
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5090
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1090
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C(=O)N([H])[H]	1080
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])SC([H])([H])[H]	7460
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	1210
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])S[H]	4260
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)[C@]([H])(O[H])C([H])([H])[H]	3840
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1720
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	2710
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C(F)=C2[H]	7640
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	250
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H]	8340
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H])C([H])([H])[H]	3370
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	600
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5345
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	2590
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H]	150
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	85
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])[H]	3295
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	3385
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)OC([H])([H])[H]	1795
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)O[C@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]23[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])[H]	5150
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(Cl)=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	6300
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	7400
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1I)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	8900
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1100
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1	1770
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C([H])=N1	130
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	4000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1500
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	8400
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1Cl)[N+]([O-])=O)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	5200
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)N([H])[H]	110
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C(=O)N([H])[H]	170
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	460
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	6600
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	9000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])N=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	1200
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C([H])=N1	200
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])[H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	2000
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	640
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])N([H])C([H])=N1	160
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C(=O)N([H])[H]	230
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Br)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	430
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	9
[H]OC([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	10
[H]C1=C(N=C2N1[C@](C(=O)N2C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	920
[H]N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	225
[H]C1=C([H])N2C(=N1)N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	380
[H]C1=C(N=C2N1[C@@](C(=O)N2C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C(=O)C([H])([H])[H]	1620
[H]C1=C(N2C(=N1)N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C(=O)C([H])([H])[H]	240
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	50
[H]C1=C(N2C(=N1)N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C(=O)C([H])([H])C1([H])[H]	155
[H]OC([H])([H])C([H])([H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	40
[H]C1=C(N=C2N1[C@@](C(=O)N2C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C#N	280
[H]C1=C(N2C(=N1)N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[H]	30
[H]C1=C(N2C(=N1)N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	50
[H]C1=C(Br)N2C(=N1)N(C(=O)[C@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	180
[H]C1=C([H])C(=C([H])C([H])=C1Br)C([H])([H])[C@]1(N(C(=O)N(C1=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H]	23
[H]C1=C(N2C(=N1)N(C(=O)[C@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H]	340
[H]C1=NN=C2N1[C@@](C(=O)N2C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	40
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	10
[H]C1=C(N2C(=N1)N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])[H]	60
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	150
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])N=C2N(C(=O)[C@@](N12)(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	70
[H]C1=C(OC([H])([H])[H])N2C(=N1)N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	360
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1(C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H]	760
[H]C1=C([H])C(=C([H])C([H])=C1Br)C([H])([H])[C@]1(N2N=NN=C2N(C1=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])[H]	110
